3,2018-07-16,15:44,1,5,1068,1183
4,2018-07-16,15:44,1,0,13,24
5,2018-07-16,15:44,0,0,529,351
6,2018-07-16,15:44,0,0,216,218
7,2018-07-16,15:44,0,0,80,141
8,2018-07-16,15:44,11,14,2935,2806
9,2018-07-16,15:44,3,2,1365,1410
10,2018-07-16,15:44,0,1,1366,1252
11,2018-07-16,15:44,2,0,1282,1098
12,2018-07-16,15:44,2,0,1242,1120
13,2018-07-16,15:44,0,4,1483,1834
14,2018-07-16,15:44,10,12,3159,3339
15,2018-07-16,15:44,0,0,0,0
16,2018-07-16,15:44,0,1,584,406
17,2018-07-16,15:44,1,3,438,480
18,2018-07-16,15:44,0,0,809,740
19,2018-07-16,15:44,0,1,790,778
1,2018-07-16,15:45,4,1,955,860
2,2018-07-16,15:45,0,0,103,83
3,2018-07-16,15:45,2,1,1070,1184
4,2018-07-16,15:45,0,0,13,24
5,2018-07-16,15:45,0,0,529,351
6,2018-07-16,15:45,0,0,216,218
7,2018-07-16,15:45,0,0,80,141
8,2018-07-16,15:45,9,6,2944,2812
9,2018-07-16,15:45,0,1,1365,1411
10,2018-07-16,15:45,5,7,1371,1259
11,2018-07-16,15:45,6,2,1288,1100
12,2018-07-16,15:45,1,1,1243,1121
13,2018-07-16,15:45,2,2,1485,1836
14,2018-07-16,15:45,4,0,3163,3339
15,2018-07-16,15:45,0,0,0,0
16,2018-07-16,15:45,1,3,585,409
17,2018-07-16,15:45,0,0,438,480
18,2018-07-16,15:45,0,2,809,742
19,2018-07-16,15:45,5,0,795,778
1,2018-07-16,15:46,0,4,955,864
2,2018-07-16,15:46,0,1,103,84
3,2018-07-16,15:46,5,10,1075,1194
4,2018-07-16,15:46,0,1,13,25
5,2018-07-16,15:46,2,2,531,353
6,2018-07-16,15:46,0,0,216,218
7,2018-07-16,15:46,0,0,80,141
8,2018-07-16,15:46,2,10,2946,2822
9,2018-07-16,15:46,0,3,1365,1414
10,2018-07-16,15:46,4,2,1375,1261
11,2018-07-16,15:46,1,2,1289,1102
12,2018-07-16,15:46,1,2,1244,1123
13,2018-07-16,15:46,0,3,1485,1839
14,2018-07-16,15:46,8,2,3171,3341
15,2018-07-16,15:46,0,0,0,0
16,2018-07-16,15:46,1,0,586,409
17,2018-07-16,15:46,0,0,438,480
18,2018-07-16,15:46,0,0,809,742
19,2018-07-16,15:46,0,0,795,778
1,2018-07-16,15:47,4,6,959,870
2,2018-07-16,15:47,0,0,103,84
3,2018-07-16,15:47,1,2,1076,1196
4,2018-07-16,15:47,0,0,13,25
5,2018-07-16,15:47,0,0,531,353
6,2018-07-16,15:47,0,0,216,218
7,2018-07-16,15:47,0,0,80,141
8,2018-07-16,15:47,8,5,2954,2827
9,2018-07-16,15:47,0,4,1365,1418
10,2018-07-16,15:47,1,3,1376,1264
11,2018-07-16,15:47,0,1,1289,1103
12,2018-07-16,15:47,7,3,1251,1126
13,2018-07-16,15:47,0,7,1485,1846
14,2018-07-16,15:47,9,8,3180,3349
15,2018-07-16,15:47,0,0,0,0
16,2018-07-16,15:47,5,0,591,409
17,2018-07-16,15:47,0,2,438,482
18,2018-07-16,15:47,3,3,812,745
19,2018-07-16,15:47,1,2,796,780
1,2018-07-16,15:48,3,1,962,871
2,2018-07-16,15:48,0,0,103,84
3,2018-07-16,15:48,5,1,1081,1197
4,2018-07-16,15:48,0,0,13,25
5,2018-07-16,15:48,2,0,533,353
6,2018-07-16,15:48,0,0,216,218
7,2018-07-16,15:48,0,0,80,141
8,2018-07-16,15:48,4,2,2958,2829
9,2018-07-16,15:48,2,3,1367,1421
10,2018-07-16,15:48,1,2,1377,1266
11,2018-07-16,15:48,0,0,1289,1103
12,2018-07-16,15:48,3,0,1254,1126
13,2018-07-16,15:48,1,2,1486,1848
14,2018-07-16,15:48,11,14,3191,3363
15,2018-07-16,15:48,0,0,0,0
16,2018-07-16,15:48,1,0,592,409
17,2018-07-16,15:48,0,1,438,483
18,2018-07-16,15:48,1,6,813,751
19,2018-07-16,15:48,1,1,797,781
1,2018-07-16,15:49,0,4,962,875
2,2018-07-16,15:49,0,0,103,84
3,2018-07-16,15:49,4,5,1085,1202
4,2018-07-16,15:49,0,0,13,25
5,2018-07-16,15:49,3,0,536,353
6,2018-07-16,15:49,0,0,216,218
7,2018-07-16,15:49,0,0,80,141
8,2018-07-16,15:49,15,19,2973,2848
9,2018-07-16,15:49,2,0,1369,1421
10,2018-07-16,15:49,1,3,1378,1269
11,2018-07-16,15:49,1,0,1290,1103
12,2018-07-16,15:49,4,2,1258,1128
13,2018-07-16,15:49,2,2,1488,1850
14,2018-07-16,15:49,3,4,3194,3367
15,2018-07-16,15:49,0,0,0,0
16,2018-07-16,15:49,2,1,594,410
17,2018-07-16,15:49,0,0,438,483
18,2018-07-16,15:49,0,1,813,752
19,2018-07-16,15:49,1,3,798,784
1,2018-07-16,15:50,1,7,963,882
2,2018-07-16,15:50,0,0,103,84
3,2018-07-16,15:50,5,0,1090,1202
4,2018-07-16,15:50,0,0,13,25
5,2018-07-16,15:50,0,1,536,354
6,2018-07-16,15:50,0,0,216,218
7,2018-07-16,15:50,0,0,80,141
8,2018-07-16,15:50,4,15,2977,2863
9,2018-07-16,15:50,0,3,1369,1424
10,2018-07-16,15:50,1,6,1379,1275
11,2018-07-16,15:50,0,2,1290,1105
12,2018-07-16,15:50,5,3,1263,1131
13,2018-07-16,15:50,1,3,1489,1853
14,2018-07-16,15:50,6,6,3200,3373
15,2018-07-16,15:50,0,0,0,0
16,2018-07-16,15:50,1,0,595,410
17,2018-07-16,15:50,0,0,438,483
18,2018-07-16,15:50,3,0,816,752
19,2018-07-16,15:50,0,0,798,784
1,2018-07-16,15:51,0,2,963,884
2,2018-07-16,15:51,0,0,103,84
3,2018-07-16,15:51,1,1,1091,1203
4,2018-07-16,15:51,0,1,13,26
5,2018-07-16,15:51,1,1,537,355
6,2018-07-16,15:51,0,0,216,218
7,2018-07-16,15:51,0,0,80,141
8,2018-07-16,15:51,8,7,2985,2870
9,2018-07-16,15:51,3,3,1372,1427
10,2018-07-16,15:51,0,0,1379,1275
11,2018-07-16,15:51,0,0,1290,1105
12,2018-07-16,15:51,1,1,1264,1132
13,2018-07-16,15:51,3,4,1492,1857
14,2018-07-16,15:51,12,4,3212,3377
15,2018-07-16,15:51,0,0,0,0
16,2018-07-16,15:51,0,4,595,414
17,2018-07-16,15:51,2,1,440,484
18,2018-07-16,15:51,0,0,816,752
19,2018-07-16,15:51,2,2,800,786
1,2018-07-16,15:52,1,1,964,885
2,2018-07-16,15:52,0,0,103,84
3,2018-07-16,15:52,7,2,1098,1205
4,2018-07-16,15:52,0,1,13,27
5,2018-07-16,15:52,2,0,539,355
6,2018-07-16,15:52,0,0,216,218
7,2018-07-16,15:52,0,0,80,141
8,2018-07-16,15:52,9,6,2994,2876
9,2018-07-16,15:52,3,3,1375,1430
10,2018-07-16,15:52,6,1,1385,1276
11,2018-07-16,15:52,0,2,1290,1107
12,2018-07-16,15:52,0,0,1264,1132
13,2018-07-16,15:52,1,1,1493,1858
14,2018-07-16,15:52,5,8,3217,3385
15,2018-07-16,15:52,0,0,0,0
16,2018-07-16,15:52,0,0,595,414
17,2018-07-16,15:52,1,1,441,485
18,2018-07-16,15:52,1,4,817,756
19,2018-07-16,15:52,0,2,800,788
1,2018-07-16,15:53,1,5,965,890
2,2018-07-16,15:53,0,0,103,84
3,2018-07-16,15:53,2,0,1100,1205
4,2018-07-16,15:53,1,0,14,27
5,2018-07-16,15:53,0,2,539,357
6,2018-07-16,15:53,0,1,216,219
7,2018-07-16,15:53,0,0,80,141
8,2018-07-16,15:53,6,10,3000,2886
9,2018-07-16,15:53,4,6,1379,1436
10,2018-07-16,15:53,3,3,1388,1279
11,2018-07-16,15:53,0,0,1290,1107
12,2018-07-16,15:53,0,0,1264,1132
13,2018-07-16,15:53,0,2,1493,1860
14,2018-07-16,15:53,12,5,3229,3390
15,2018-07-16,15:53,0,0,0,0
16,2018-07-16,15:53,2,0,597,414
17,2018-07-16,15:53,0,1,441,486
18,2018-07-16,15:53,0,3,817,759
19,2018-07-16,15:53,1,0,801,788
1,2018-07-16,15:54,5,3,970,893
2,2018-07-16,15:54,0,0,103,84
3,2018-07-16,15:54,1,3,1101,1208
4,2018-07-16,15:54,0,0,14,27
5,2018-07-16,15:54,1,0,540,357
6,2018-07-16,15:54,0,0,216,219
7,2018-07-16,15:54,0,0,80,141
8,2018-07-16,15:54,7,3,3007,2889
9,2018-07-16,15:54,2,0,1381,1436
10,2018-07-16,15:54,0,1,1388,1280
11,2018-07-16,15:54,0,0,1290,1107
12,2018-07-16,15:54,5,0,1269,1132
13,2018-07-16,15:54,0,0,1493,1860
14,2018-07-16,15:54,5,8,3234,3398
15,2018-07-16,15:54,0,0,0,0
16,2018-07-16,15:54,3,0,600,414
17,2018-07-16,15:54,2,0,443,486
18,2018-07-16,15:54,2,4,819,763
19,2018-07-16,15:54,5,0,806,788
1,2018-07-16,15:55,3,3,973,896
2,2018-07-16,15:55,2,0,105,84
3,2018-07-16,15:55,4,4,1105,1212
4,2018-07-16,15:55,1,0,15,27
5,2018-07-16,15:55,1,0,541,357
6,2018-07-16,15:55,0,0,216,219
7,2018-07-16,15:55,0,0,80,141
8,2018-07-16,15:55,9,5,3016,2894
9,2018-07-16,15:55,3,3,1384,1439
10,2018-07-16,15:55,3,2,1391,1282
11,2018-07-16,15:55,0,0,1290,1107
12,2018-07-16,15:55,0,3,1269,1135
13,2018-07-16,15:55,4,2,1497,1862
14,2018-07-16,15:55,7,10,3241,3408
15,2018-07-16,15:55,0,0,0,0
16,2018-07-16,15:55,0,0,600,414
17,2018-07-16,15:55,0,0,443,486
18,2018-07-16,15:55,2,2,821,765
19,2018-07-16,15:55,4,3,810,791
1,2018-07-16,15:56,0,1,973,897
2,2018-07-16,15:56,1,0,106,84
3,2018-07-16,15:56,1,4,1106,1216
4,2018-07-16,15:56,0,0,15,27
5,2018-07-16,15:56,2,1,543,358
6,2018-07-16,15:56,0,0,216,219
7,2018-07-16,15:56,0,0,80,141
8,2018-07-16,15:56,7,9,3023,2903
9,2018-07-16,15:56,0,0,1384,1439
10,2018-07-16,15:56,2,0,1393,1282
11,2018-07-16,15:56,0,2,1290,1109
12,2018-07-16,15:56,1,0,1270,1135
13,2018-07-16,15:56,2,1,1499,1863
14,2018-07-16,15:56,9,8,3250,3416
15,2018-07-16,15:56,0,0,0,0
16,2018-07-16,15:56,1,4,601,418
17,2018-07-16,15:56,3,1,446,487
18,2018-07-16,15:56,3,2,824,767
19,2018-07-16,15:56,2,1,812,792
1,2018-07-16,15:57,8,4,981,901
2,2018-07-16,15:57,2,0,108,84
3,2018-07-16,15:57,1,6,1107,1222
4,2018-07-16,15:57,0,0,15,27
5,2018-07-16,15:57,4,0,547,358
6,2018-07-16,15:57,2,0,218,219
7,2018-07-16,15:57,0,0,80,141
8,2018-07-16,15:57,13,11,3036,2914
9,2018-07-16,15:57,1,1,1385,1440
10,2018-07-16,15:57,2,1,1395,1283
11,2018-07-16,15:57,0,0,1290,1109
12,2018-07-16,15:57,0,1,1270,1136
13,2018-07-16,15:57,2,3,1501,1866
14,2018-07-16,15:57,9,12,3259,3428
15,2018-07-16,15:57,0,0,0,0
16,2018-07-16,15:57,2,1,603,419
17,2018-07-16,15:57,0,0,446,487
18,2018-07-16,15:57,0,0,824,767
19,2018-07-16,15:57,1,3,813,795
1,2018-07-16,15:58,0,4,981,905
2,2018-07-16,15:58,1,0,109,84
3,2018-07-16,15:58,3,2,1110,1224
4,2018-07-16,15:58,0,0,15,27
5,2018-07-16,15:58,1,0,548,358
6,2018-07-16,15:58,0,0,218,219
7,2018-07-16,15:58,0,0,80,141
8,2018-07-16,15:58,6,3,3042,2917
9,2018-07-16,15:58,1,2,1386,1442
10,2018-07-16,15:58,6,3,1401,1286
11,2018-07-16,15:58,0,0,1290,1109
12,2018-07-16,15:58,1,4,1271,1140
13,2018-07-16,15:58,1,1,1502,1867
14,2018-07-16,15:58,3,11,3262,3439
15,2018-07-16,15:58,0,0,0,0
16,2018-07-16,15:58,2,0,605,419
17,2018-07-16,15:58,0,1,446,488
18,2018-07-16,15:58,1,4,825,771
19,2018-07-16,15:58,0,0,813,795
1,2018-07-16,15:59,10,2,991,907
2,2018-07-16,15:59,0,0,109,84
3,2018-07-16,15:59,7,3,1117,1227
4,2018-07-16,15:59,0,0,15,27
5,2018-07-16,15:59,2,0,550,358
6,2018-07-16,15:59,0,0,218,219
7,2018-07-16,15:59,0,0,80,141
8,2018-07-16,15:59,12,8,3054,2925
9,2018-07-16,15:59,3,4,1389,1446
10,2018-07-16,15:59,2,2,1403,1288
11,2018-07-16,15:59,0,1,1290,1110
12,2018-07-16,15:59,1,1,1272,1141
13,2018-07-16,15:59,3,4,1505,1871
14,2018-07-16,15:59,6,4,3268,3443
15,2018-07-16,15:59,0,0,0,0
16,2018-07-16,15:59,1,0,606,419
17,2018-07-16,15:59,0,0,446,488
18,2018-07-16,15:59,0,2,825,773
19,2018-07-16,15:59,0,3,813,798
1,2018-07-16,16:00,0,5,991,912
2,2018-07-16,16:00,0,1,109,85
3,2018-07-16,16:00,5,7,1122,1234
4,2018-07-16,16:00,0,0,15,27
5,2018-07-16,16:00,1,1,551,359
6,2018-07-16,16:00,0,0,218,219
7,2018-07-16,16:00,0,1,80,142
8,2018-07-16,16:00,3,5,3057,2930
9,2018-07-16,16:00,2,0,1391,1446
10,2018-07-16,16:00,3,1,1406,1289
11,2018-07-16,16:00,1,0,1291,1110
12,2018-07-16,16:00,2,1,1274,1142
13,2018-07-16,16:00,5,4,1510,1875
14,2018-07-16,16:00,5,4,3273,3447
15,2018-07-16,16:00,0,0,0,0
16,2018-07-16,16:00,0,0,606,419
17,2018-07-16,16:00,2,0,448,488
18,2018-07-16,16:00,1,0,826,773
19,2018-07-16,16:00,0,1,813,799
1,2018-07-16,16:01,1,2,992,914
2,2018-07-16,16:01,1,0,110,85
3,2018-07-16,16:01,0,2,1122,1236
4,2018-07-16,16:01,0,0,15,27
5,2018-07-16,16:01,0,2,551,361
6,2018-07-16,16:01,0,0,218,219
7,2018-07-16,16:01,0,0,80,142
8,2018-07-16,16:01,3,11,3060,2941
9,2018-07-16,16:01,0,2,1391,1448
10,2018-07-16,16:01,2,0,1408,1289
11,2018-07-16,16:01,0,0,1291,1110
12,2018-07-16,16:01,1,5,1275,1147
13,2018-07-16,16:01,1,0,1511,1875
14,2018-07-16,16:01,7,12,3280,3459
15,2018-07-16,16:01,0,0,0,0
16,2018-07-16,16:01,1,0,607,419
17,2018-07-16,16:01,3,0,451,488
18,2018-07-16,16:01,3,0,829,773
19,2018-07-16,16:01,0,1,813,800
1,2018-07-16,16:02,2,3,994,917
2,2018-07-16,16:02,0,2,110,87
3,2018-07-16,16:02,2,0,1124,1236
4,2018-07-16,16:02,0,0,15,27
5,2018-07-16,16:02,1,1,552,362
6,2018-07-16,16:02,0,0,218,219
7,2018-07-16,16:02,0,0,80,142
8,2018-07-16,16:02,5,6,3065,2947
9,2018-07-16,16:02,3,2,1394,1450
10,2018-07-16,16:02,1,7,1409,1296
11,2018-07-16,16:02,0,0,1291,1110
12,2018-07-16,16:02,2,3,1277,1150
13,2018-07-16,16:02,7,0,1518,1875
14,2018-07-16,16:02,5,1,3285,3460
15,2018-07-16,16:02,0,0,0,0
16,2018-07-16,16:02,6,0,613,419
17,2018-07-16,16:02,0,0,451,488
18,2018-07-16,16:02,4,6,833,779
19,2018-07-16,16:02,2,1,815,801
1,2018-07-16,16:03,1,1,995,918
2,2018-07-16,16:03,0,1,110,88
3,2018-07-16,16:03,3,1,1127,1237
4,2018-07-16,16:03,0,0,15,27
5,2018-07-16,16:03,2,0,554,362
6,2018-07-16,16:03,0,0,218,219
7,2018-07-16,16:03,0,1,80,143
8,2018-07-16,16:03,4,6,3069,2953
9,2018-07-16,16:03,1,4,1395,1454
10,2018-07-16,16:03,3,4,1412,1300
11,2018-07-16,16:03,2,2,1293,1112
12,2018-07-16,16:03,8,3,1285,1153
13,2018-07-16,16:03,6,2,1524,1877
14,2018-07-16,16:03,2,9,3287,3469
15,2018-07-16,16:03,0,0,0,0
16,2018-07-16,16:03,2,0,615,419
17,2018-07-16,16:03,0,1,451,489
18,2018-07-16,16:03,7,0,840,779
19,2018-07-16,16:03,1,3,816,804
1,2018-07-16,16:04,3,1,998,919
2,2018-07-16,16:04,1,0,111,88
3,2018-07-16,16:04,5,0,1132,1237
4,2018-07-16,16:04,0,0,15,27
5,2018-07-16,16:04,0,0,554,362
6,2018-07-16,16:04,0,0,218,219
7,2018-07-16,16:04,0,0,80,143
8,2018-07-16,16:04,5,5,3074,2958
9,2018-07-16,16:04,2,2,1397,1456
10,2018-07-16,16:04,1,2,1413,1302
11,2018-07-16,16:04,0,1,1293,1113
12,2018-07-16,16:04,6,4,1291,1157
13,2018-07-16,16:04,2,2,1526,1879
14,2018-07-16,16:04,12,13,3299,3482
15,2018-07-16,16:04,0,0,0,0
16,2018-07-16,16:04,2,0,617,419
17,2018-07-16,16:04,1,0,452,489
18,2018-07-16,16:04,0,1,840,780
19,2018-07-16,16:04,2,1,818,805
1,2018-07-16,16:05,1,2,999,921
2,2018-07-16,16:05,0,0,111,88
3,2018-07-16,16:05,1,3,1133,1240
4,2018-07-16,16:05,0,0,15,27
5,2018-07-16,16:05,0,1,554,363
6,2018-07-16,16:05,0,0,218,219
7,2018-07-16,16:05,0,0,80,143
8,2018-07-16,16:05,8,4,3082,2962
9,2018-07-16,16:05,1,1,1398,1457
10,2018-07-16,16:05,5,0,1418,1302
11,2018-07-16,16:05,0,2,1293,1115
12,2018-07-16,16:05,0,3,1291,1160
13,2018-07-16,16:05,0,0,1526,1879
14,2018-07-16,16:05,5,11,3304,3493
15,2018-07-16,16:05,0,0,0,0
16,2018-07-16,16:05,1,0,618,419
17,2018-07-16,16:05,1,0,453,489
18,2018-07-16,16:05,3,5,843,785
19,2018-07-16,16:05,6,3,824,808
1,2018-07-16,16:06,10,0,1009,921
2,2018-07-16,16:06,1,1,112,89
3,2018-07-16,16:06,8,3,1141,1243
4,2018-07-16,16:06,0,0,15,27
5,2018-07-16,16:06,2,2,556,365
6,2018-07-16,16:06,0,0,218,219
7,2018-07-16,16:06,0,0,80,143
8,2018-07-16,16:06,12,13,3094,2975
9,2018-07-16,16:06,0,2,1398,1459
10,2018-07-16,16:06,4,0,1422,1302
11,2018-07-16,16:06,0,2,1293,1117
12,2018-07-16,16:06,0,1,1291,1161
13,2018-07-16,16:06,0,0,1526,1879
14,2018-07-16,16:06,7,12,3311,3505
15,2018-07-16,16:06,0,0,0,0
16,2018-07-16,16:06,0,0,618,419
17,2018-07-16,16:06,0,1,453,490
18,2018-07-16,16:06,5,3,848,788
19,2018-07-16,16:06,3,2,827,810
1,2018-07-16,16:07,2,4,1011,925
2,2018-07-16,16:07,0,1,112,90
3,2018-07-16,16:07,3,5,1144,1248
4,2018-07-16,16:07,0,0,15,27
5,2018-07-16,16:07,1,2,557,367
6,2018-07-16,16:07,1,0,219,219
7,2018-07-16,16:07,0,0,80,143
8,2018-07-16,16:07,19,6,3113,2981
9,2018-07-16,16:07,0,4,1398,1463
10,2018-07-16,16:07,6,3,1428,1305
11,2018-07-16,16:07,1,5,1294,1122
12,2018-07-16,16:07,4,3,1295,1164
13,2018-07-16,16:07,5,2,1531,1881
14,2018-07-16,16:07,9,15,3320,3520
15,2018-07-16,16:07,0,0,0,0
16,2018-07-16,16:07,0,1,618,420
17,2018-07-16,16:07,4,0,457,490
18,2018-07-16,16:07,8,1,856,789
19,2018-07-16,16:07,0,3,827,813
1,2018-07-16,16:08,4,5,1015,930
2,2018-07-16,16:08,2,0,114,90
3,2018-07-16,16:08,0,2,1144,1250
4,2018-07-16,16:08,0,0,15,27
5,2018-07-16,16:08,1,5,558,372
6,2018-07-16,16:08,0,0,219,219
7,2018-07-16,16:08,0,1,80,144
8,2018-07-16,16:08,8,15,3121,2996
9,2018-07-16,16:08,2,1,1400,1464
10,2018-07-16,16:08,3,1,1431,1306
11,2018-07-16,16:08,0,0,1294,1122
12,2018-07-16,16:08,2,3,1297,1167
13,2018-07-16,16:08,4,4,1535,1885
14,2018-07-16,16:08,8,9,3328,3529
15,2018-07-16,16:08,0,0,0,0
16,2018-07-16,16:08,0,0,618,420
17,2018-07-16,16:08,2,1,459,491
18,2018-07-16,16:08,1,3,857,792
19,2018-07-16,16:08,0,1,827,814
1,2018-07-16,16:09,4,1,1019,931
2,2018-07-16,16:09,0,0,114,90
3,2018-07-16,16:09,6,2,1150,1252
4,2018-07-16,16:09,0,0,15,27
5,2018-07-16,16:09,1,3,559,375
6,2018-07-16,16:09,0,0,219,219
7,2018-07-16,16:09,0,0,80,144
8,2018-07-16,16:09,14,9,3135,3005
9,2018-07-16,16:09,0,0,1400,1464
10,2018-07-16,16:09,5,4,1436,1310
11,2018-07-16,16:09,0,3,1294,1125
12,2018-07-16,16:09,0,1,1297,1168
13,2018-07-16,16:09,1,1,1536,1886
14,2018-07-16,16:09,12,5,3340,3534
15,2018-07-16,16:09,0,0,0,0
16,2018-07-16,16:09,1,0,619,420
17,2018-07-16,16:09,0,0,459,491
18,2018-07-16,16:09,4,2,861,794
19,2018-07-16,16:09,1,0,828,814
1,2018-07-16,16:10,0,0,1019,931
2,2018-07-16,16:10,0,0,114,90
3,2018-07-16,16:10,4,2,1154,1254
4,2018-07-16,16:10,0,0,15,27
5,2018-07-16,16:10,0,1,559,376
6,2018-07-16,16:10,0,0,219,219
7,2018-07-16,16:10,0,0,80,144
8,2018-07-16,16:10,4,9,3139,3014
9,2018-07-16,16:10,3,4,1403,1468
10,2018-07-16,16:10,2,6,1438,1316
11,2018-07-16,16:10,0,11,1294,1136
12,2018-07-16,16:10,4,1,1301,1169
13,2018-07-16,16:10,4,0,1540,1886
14,2018-07-16,16:10,7,8,3347,3542
15,2018-07-16,16:10,0,0,0,0
16,2018-07-16,16:10,1,1,620,421
17,2018-07-16,16:10,1,0,460,491
18,2018-07-16,16:10,3,1,864,795
19,2018-07-16,16:10,0,2,828,816
1,2018-07-16,16:11,6,0,1025,931
2,2018-07-16,16:11,0,0,114,90
3,2018-07-16,16:11,3,1,1157,1255
4,2018-07-16,16:11,0,0,15,27
5,2018-07-16,16:11,0,0,559,376
6,2018-07-16,16:11,0,0,219,219
7,2018-07-16,16:11,0,0,80,144
8,2018-07-16,16:11,6,11,3145,3025
9,2018-07-16,16:11,0,1,1403,1469
10,2018-07-16,16:11,7,1,1445,1317
11,2018-07-16,16:11,0,1,1294,1137
12,2018-07-16,16:11,1,3,1302,1172
13,2018-07-16,16:11,2,3,1542,1889
14,2018-07-16,16:11,6,5,3353,3547
15,2018-07-16,16:11,0,0,0,0
16,2018-07-16,16:11,0,0,620,421
17,2018-07-16,16:11,1,1,461,492
18,2018-07-16,16:11,1,0,865,795
19,2018-07-16,16:11,0,1,828,817
1,2018-07-16,16:12,0,2,1025,933
2,2018-07-16,16:12,0,0,114,90
3,2018-07-16,16:12,2,1,1159,1256
4,2018-07-16,16:12,0,0,15,27
5,2018-07-16,16:12,0,0,559,376
6,2018-07-16,16:12,0,0,219,219
7,2018-07-16,16:12,0,0,80,144
8,2018-07-16,16:12,3,7,3148,3032
9,2018-07-16,16:12,1,0,1404,1469
10,2018-07-16,16:12,0,2,1445,1319
11,2018-07-16,16:12,0,5,1294,1142
12,2018-07-16,16:12,1,2,1303,1174
13,2018-07-16,16:12,2,3,1544,1892
14,2018-07-16,16:12,3,9,3356,3556
15,2018-07-16,16:12,0,0,0,0
16,2018-07-16,16:12,2,0,622,421
17,2018-07-16,16:12,0,3,461,495
18,2018-07-16,16:12,3,1,868,796
19,2018-07-16,16:12,4,0,832,817
1,2018-07-16,16:13,3,3,1028,936
2,2018-07-16,16:13,0,0,114,90
3,2018-07-16,16:13,3,5,1162,1261
4,2018-07-16,16:13,0,0,15,27
5,2018-07-16,16:13,2,3,561,379
6,2018-07-16,16:13,0,0,219,219
7,2018-07-16,16:13,0,0,80,144
8,2018-07-16,16:13,14,10,3162,3042
9,2018-07-16,16:13,7,3,1411,1472
10,2018-07-16,16:13,1,2,1446,1321
11,2018-07-16,16:13,0,3,1294,1145
12,2018-07-16,16:13,4,0,1307,1174
13,2018-07-16,16:13,2,3,1546,1895
14,2018-07-16,16:13,5,8,3361,3564
15,2018-07-16,16:13,0,0,0,0
16,2018-07-16,16:13,2,1,624,422
17,2018-07-16,16:13,0,0,461,495
18,2018-07-16,16:13,3,1,871,797
19,2018-07-16,16:13,2,4,834,821
1,2018-07-16,16:14,0,7,1028,943
2,2018-07-16,16:14,0,0,114,90
3,2018-07-16,16:14,6,2,1168,1263
4,2018-07-16,16:14,0,0,15,27
5,2018-07-16,16:14,2,4,563,383
6,2018-07-16,16:14,2,0,221,219
7,2018-07-16,16:14,0,0,80,144
8,2018-07-16,16:14,10,7,3172,3049
9,2018-07-16,16:14,3,3,1414,1475
10,2018-07-16,16:14,5,11,1451,1332
11,2018-07-16,16:14,0,6,1294,1151
12,2018-07-16,16:14,0,4,1307,1178
13,2018-07-16,16:14,3,1,1549,1896
14,2018-07-16,16:14,10,5,3371,3569
15,2018-07-16,16:14,0,0,0,0
16,2018-07-16,16:14,5,0,629,422
17,2018-07-16,16:14,0,0,461,495
18,2018-07-16,16:14,0,2,871,799
19,2018-07-16,16:14,2,1,836,822
1,2018-07-16,16:15,4,0,1032,943
2,2018-07-16,16:15,0,1,114,91
3,2018-07-16,16:15,2,3,1170,1266
4,2018-07-16,16:15,0,0,15,27
5,2018-07-16,16:15,2,0,565,383
6,2018-07-16,16:15,0,0,221,219
7,2018-07-16,16:15,2,1,82,145
8,2018-07-16,16:15,7,12,3179,3061
9,2018-07-16,16:15,1,3,1415,1478
10,2018-07-16,16:15,2,3,1453,1335
11,2018-07-16,16:15,0,5,1294,1156
12,2018-07-16,16:15,0,2,1307,1180
13,2018-07-16,16:15,2,2,1551,1898
14,2018-07-16,16:15,9,15,3380,3584
15,2018-07-16,16:15,0,0,0,0
16,2018-07-16,16:15,0,2,629,424
17,2018-07-16,16:15,0,0,461,495
18,2018-07-16,16:15,3,5,874,804
19,2018-07-16,16:15,1,0,837,822
1,2018-07-16,16:16,4,1,1036,944
2,2018-07-16,16:16,0,0,114,91
3,2018-07-16,16:16,1,3,1171,1269
4,2018-07-16,16:16,0,1,15,28
5,2018-07-16,16:16,2,0,567,383
6,2018-07-16,16:16,0,0,221,219
7,2018-07-16,16:16,0,0,82,145
8,2018-07-16,16:16,2,11,3181,3072
9,2018-07-16,16:16,2,2,1417,1480
10,2018-07-16,16:16,2,6,1455,1341
11,2018-07-16,16:16,0,5,1294,1161
12,2018-07-16,16:16,3,2,1310,1182
13,2018-07-16,16:16,0,0,1551,1898
14,2018-07-16,16:16,3,12,3383,3596
15,2018-07-16,16:16,0,0,0,0
16,2018-07-16,16:16,0,0,629,424
17,2018-07-16,16:16,0,0,461,495
18,2018-07-16,16:16,2,0,876,804
19,2018-07-16,16:16,0,1,837,823
1,2018-07-16,16:17,1,2,1037,946
2,2018-07-16,16:17,0,0,114,91
3,2018-07-16,16:17,2,10,1173,1279
4,2018-07-16,16:17,0,0,15,28
5,2018-07-16,16:17,3,0,570,383
6,2018-07-16,16:17,0,0,221,219
7,2018-07-16,16:17,0,0,82,145
8,2018-07-16,16:17,6,9,3187,3081
9,2018-07-16,16:17,4,1,1421,1481
10,2018-07-16,16:17,4,2,1459,1343
11,2018-07-16,16:17,0,4,1294,1165
12,2018-07-16,16:17,3,3,1313,1185
13,2018-07-16,16:17,2,5,1553,1903
14,2018-07-16,16:17,9,10,3392,3606
15,2018-07-16,16:17,0,0,0,0
